row,columns,threads,user,elapsed,sys,pCPU
2000,2000,0,0.00,0.01,0.01,100%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.01,100%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.01,100%
2000,2000,0,0.01,0.01,0.00,100%
2000,2000,0,0.01,0.01,0.00,100%
2000,2000,0,0.01,0.01,0.00,100%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.01,0.01,0.00,100%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.01,0.01,0.00,100%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.01,0.01,0.00,100%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,100%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,100%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.01,100%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.01,100%
2000,2000,0,0.00,0.01,0.01,100%
2000,2000,0,0.00,0.01,0.01,100%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.01,0.01,0.00,100%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.01,100%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.01,0.01,0.00,100%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.01,100%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.01,0.01,0.00,100%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.01,0.01,0.00,100%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.01,100%
2000,2000,0,0.00,0.01,0.01,100%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,100%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,100%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.01,0.01,0.00,100%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.01,100%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.01,0.01,0.00,100%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.01,0.01,0.00,100%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,85%
2000,2000,0,0.00,0.01,0.00,100%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.01,100%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.01,100%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.01,0.01,0.00,100%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.01,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.01,100%
2000,2000,0,0.00,0.01,0.01,100%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.01,100%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.01,100%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,100%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.01,100%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.01,0.01,0.00,100%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.01,100%
2000,2000,0,0.01,0.01,0.00,100%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.01,100%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.01,0.01,0.00,100%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.01,100%
2000,2000,0,0.00,0.01,0.01,100%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.01,0.01,0.00,100%
2000,2000,0,0.01,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,100%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.01,100%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,100%
2000,2000,0,0.00,0.01,0.01,100%
2000,2000,0,0.00,0.01,0.01,100%
2000,2000,0,0.00,0.01,0.01,92%
2000,2000,0,0.01,0.01,0.00,100%
2000,2000,0,0.00,0.01,0.00,100%
2000,2000,0,0.00,0.01,0.01,100%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.01,0.01,0.00,100%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.01,0.01,0.00,100%
2000,2000,0,0.00,0.01,0.01,100%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.01,0.01,0.00,100%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.01,0.01,0.00,100%
2000,2000,0,0.01,0.01,0.00,100%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.01,0.01,0.00,100%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.01,0.01,0.00,100%
2000,2000,0,0.00,0.01,0.00,100%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.01,0.01,0.00,100%
2000,2000,0,0.00,0.01,0.01,92%
2000,2000,0,0.00,0.01,0.01,100%
2000,2000,0,0.01,0.01,0.00,100%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.01,0.01,0.00,100%
2000,2000,0,0.01,0.01,0.00,100%
2000,2000,0,0.01,0.01,0.00,100%
2000,2000,0,0.00,0.01,0.00,100%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,100%
2000,2000,0,0.01,0.01,0.00,100%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.01,100%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,100%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,100%
2000,2000,0,0.00,0.01,0.01,100%
2000,2000,0,0.00,0.01,0.01,100%
2000,2000,0,0.01,0.01,0.00,100%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,100%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.01,100%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.01,0.01,0.00,100%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.01,100%
2000,2000,0,0.00,0.01,0.01,100%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.01,100%
2000,2000,0,0.00,0.01,0.01,100%
2000,2000,0,0.00,0.01,0.01,100%
2000,2000,0,0.00,0.01,0.01,100%
2000,2000,0,0.01,0.01,0.00,100%
2000,2000,0,0.00,0.01,0.00,100%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.01,100%
2000,2000,0,0.00,0.01,0.01,100%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,100%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.01,0.01,0.00,100%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.01,0.01,0.00,100%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.00,92%
2000,2000,0,0.00,0.01,0.01,100%
